635016,U1177,DOM1,U1177,DOM1,C268,C457,Kerberos,Network,LogOn,Success,0
635016,U1177,DOM1,U1177,DOM1,C457,C457,?,Network,LogOff,Success,0
635016,U1210,DOM1,U1210,DOM1,C20873,C625,?,?,TGS,Success,0
635016,U1382,DOM1,U1382,DOM1,C3495,C3495,?,Network,LogOff,Success,0
635016,U14,DOM1,U14,DOM1,C433,C433,?,Network,LogOff,Success,0
635016,U155,DOM1,U155,DOM1,C1746,C1691,Kerberos,Network,LogOn,Success,0
635016,U160,DOM1,U160,DOM1,C63,C1691,Kerberos,Network,LogOn,Success,0
635016,U1617,DOM1,U1617,DOM1,C1023,C1691,Kerberos,Network,LogOn,Success,0
635016,U1745,DOM1,U1745,DOM1,C3173,C3173,?,Network,LogOff,Success,0
635016,U2167,DOM1,U2167,DOM1,C612,C612,?,Network,LogOff,Success,0
635016,U2184,DOM1,U2184,DOM1,C3173,C3173,?,Network,LogOff,Success,0
635016,U2225,DOM1,U2225,DOM1,C625,C625,?,Network,LogOff,Success,0
635016,U2225,DOM1,U2225,DOM1,C6604,C625,Kerberos,Network,LogOn,Success,0
635016,U2366,DOM1,U2366,DOM1,C6897,C1015,Kerberos,Network,LogOn,Success,0
635016,U2366,DOM1,U2366,DOM1,C6897,C1015,NTLM,Network,LogOn,Success,0
635016,U2652,DOM1,U2652,DOM1,C7426,C529,Kerberos,Network,LogOn,Success,0
635016,U2772,DOM1,U2772,DOM1,C7597,C3173,Kerberos,Network,LogOn,Success,0
635016,U2797,DOM1,U2797,DOM1,C529,C529,?,Network,LogOff,Success,0
635016,U2797,DOM1,U2797,DOM1,C7722,C457,Kerberos,Network,LogOn,Success,0
635016,U282,DOM1,U282,DOM1,C1111,C625,Kerberos,Network,LogOn,Success,0
635016,U2901,DOM1,U2901,DOM1,C457,C457,?,Network,LogOff,Success,0
635016,U3291,DOM1,U3291,DOM1,C457,C457,?,Network,LogOff,Success,0
635016,U3348,DOM1,U3348,DOM1,C457,C457,?,Network,LogOff,Success,0
635016,U3348,DOM1,U3348,DOM1,C8774,C457,Kerberos,Network,LogOn,Success,0
635016,U3361,DOM1,U3361,DOM1,C449,C449,?,Network,LogOff,Success,0
635016,U3361,DOM1,U3361,DOM1,C8547,C449,Kerberos,Network,LogOn,Success,0
635016,U34,DOM1,U34,DOM1,C921,C921,?,Network,LogOff,Success,0
635016,U34,DOM1,U34,DOM1,C921,C921,Kerberos,Network,LogOn,Success,0
635016,U3696,DOM1,U3696,DOM1,C9643,C3173,Kerberos,Network,LogOn,Success,0
635016,U3727,DOM1,U3727,DOM1,C2286,C529,Kerberos,Network,LogOn,Success,0
635016,U3970,DOM1,U3970,DOM1,C10260,C449,Kerberos,Network,LogOn,Success,0
635016,U3970,DOM1,U3970,DOM1,C449,C449,?,Network,LogOff,Success,0
635016,U4041,DOM1,U4041,DOM1,C7606,C625,NTLM,Network,LogOn,Success,0
635016,U4173,DOM1,U4173,DOM1,C10521,C529,Kerberos,Network,LogOn,Success,0
635016,U4173,DOM1,U4173,DOM1,C529,C529,?,Network,LogOff,Success,0
635016,U4385,DOM1,U4385,DOM1,C1065,C1065,?,Network,LogOff,Success,0
635016,U4385,DOM1,U4385,DOM1,C11006,C1065,?,?,TGS,Success,0
635016,U4385,DOM1,U4385,DOM1,C11006,C1065,Kerberos,Network,LogOn,Success,0
635016,U4385,DOM1,U4385,DOM1,C11006,C467,?,?,TGS,Success,0
635016,U4385,DOM1,U4385,DOM1,C11006,C586,?,?,TGS,Success,0
635016,U4385,DOM1,U4385,DOM1,C11006,TGT,?,?,TGS,Success,0
635016,U447,DOM1,U447,DOM1,C1015,C1015,?,Network,LogOff,Success,0
635016,U4625,DOM1,U4625,DOM1,C1065,C1065,?,Network,LogOff,Success,0
635016,U4625,DOM1,U4625,DOM1,C11474,C1065,NTLM,Network,LogOn,Success,0
635016,U4668,DOM1,U4668,DOM1,C10,C10,?,Network,LogOff,Success,0
635016,U4719,DOM1,U4719,DOM1,C11451,C2438,Kerberos,Network,LogOn,Success,0
635016,U475,DOM1,U475,DOM1,C492,C492,?,Network,LogOff,Success,0
635016,U4839,DOM1,U4839,DOM1,C1065,C1065,?,Network,LogOff,Success,0
635016,U5060,DOM1,U5060,DOM1,C193,C625,Kerberos,Network,LogOn,Success,0
635016,U5171,DOM1,U5171,DOM1,C3443,C3443,?,Network,LogOff,Success,0
635016,U5185,DOM1,U5185,DOM1,C12486,C3034,?,?,TGS,Success,0
635016,U5276,DOM1,U5276,DOM1,C217,C217,?,?,TGS,Success,0
635016,U5276,DOM1,U5276,DOM1,C217,C217,?,?,TGT,Success,0
635016,U5294,DOM1,U5294,DOM1,C12620,C612,Kerberos,Network,LogOn,Success,0
635016,U5294,DOM1,U5294,DOM1,C612,C612,?,Network,LogOff,Success,0
635016,U536,DOM1,U536,DOM1,C4872,C467,?,?,TGS,Success,0
635016,U5376,DOM1,U5376,DOM1,C3173,C3173,?,Network,LogOff,Success,0
635016,U5582,DOM1,U5582,DOM1,C625,C625,?,Network,LogOff,Success,0
635016,U5676,DOM1,U5676,DOM1,C14260,C457,Kerberos,Network,LogOn,Success,0
635016,U56,DOM1,U56,DOM1,C343,C801,Kerberos,Network,LogOn,Success,0
635016,U56,DOM1,U56,DOM1,C801,C801,?,Network,LogOff,Success,0
635016,U5815,DOM1,U5815,DOM1,C13309,C5618,Kerberos,Network,LogOn,Success,0
635016,U5815,DOM1,U5815,DOM1,C13309,C5618,NTLM,Network,LogOn,Success,0
635016,U6110,DOM1,U6110,DOM1,C14001,C14001,?,?,TGT,Success,0
635016,U6110,DOM1,U6110,DOM1,C14001,C2310,?,?,AuthMap,Success,0
635016,U6110,DOM1,U6110,DOM1,C14001,C2327,?,?,TGS,Success,0
635016,U63,DOM1,U63,DOM1,C1755,C1755,?,Network,LogOff,Success,0
635016,U63,DOM1,U63,DOM1,C1755,C1755,Kerberos,Network,LogOn,Success,0
635016,U664,DOM1,U664,DOM1,C1386,C625,Kerberos,Network,LogOn,Success,0
635016,U6712,DOM1,U6712,DOM1,C2162,C2162,?,Network,LogOff,Success,0
635016,U6893,DOM1,U6893,DOM1,C10,C10,?,Network,LogOff,Success,0
635016,U6893,DOM1,U6893,DOM1,C3173,C3173,?,Network,LogOff,Success,0
635016,U6,DOM1,U6,DOM1,C423,C529,Kerberos,Network,LogOn,Success,0
635016,U6,DOM1,U6,DOM1,C449,C529,Kerberos,Network,LogOn,Success,0
635016,U6,DOM1,U6,DOM1,C529,C529,?,Network,LogOff,Success,0
635016,U7142,DOM1,U7142,DOM1,C625,C625,?,Network,LogOff,Success,0
635016,U7152,DOM1,U7152,DOM1,C15809,C625,Kerberos,Network,LogOn,Success,0
635016,U7378,DOM1,U7378,DOM1,C16132,C16132,?,?,TGS,Success,0
635016,U7378,DOM1,U7378,DOM1,C16132,C16132,?,?,TGT,Success,0
635016,U7380,DOM1,U7380,DOM1,C529,C529,?,Network,LogOff,Success,0
635016,U7499,DOM1,U7499,DOM1,C16373,C1065,?,?,TGS,Success,0
635016,U7499,DOM1,U7499,DOM1,C16373,C2553,?,?,TGS,Success,0
635016,U7499,DOM1,U7499,DOM1,C16373,C585,?,?,TGS,Success,0
635016,U7499,DOM1,U7499,DOM1,C16373,C743,?,?,TGS,Success,0
635016,U7707,DOM1,U7707,DOM1,C457,C457,?,Network,LogOff,Success,0
635016,U7739,DOM1,U7739,DOM1,C3173,C3173,?,Network,LogOff,Success,0
635016,U7790,DOM1,U7790,DOM1,C1377,C2327,?,?,TGS,Success,0
635016,U7,DOM1,U7,DOM1,C1183,C606,Kerberos,Network,LogOn,Success,0
635016,U7,DOM1,U7,DOM1,C449,C449,?,?,TGT,Success,0
635016,U7,DOM1,U7,DOM1,C449,C529,?,?,TGS,Success,0
635016,U7,DOM1,U7,DOM1,C449,C529,Kerberos,Network,LogOn,Success,0
635016,U7,DOM1,U7,DOM1,C529,C529,?,Network,LogOff,Success,0
635016,U7,DOM1,U7,DOM1,C61,C61,?,Network,LogOff,Success,0
635016,U7,DOM1,U7,DOM1,C61,C61,Kerberos,Network,LogOn,Success,0
635016,U8090,DOM1,U8090,DOM1,C17472,C17472,?,?,TGT,Success,0
635016,U8090,DOM1,U8090,DOM1,C17472,C2327,?,?,TGS,Success,0
635016,U8406,DOM1,U8406,DOM1,C10,C10,?,Network,LogOff,Success,0
635016,U8551,DOM1,U8551,DOM1,C16953,C449,Kerberos,Network,LogOn,Success,0
635016,U8637,DOM1,U8637,DOM1,C1065,C1065,?,Network,LogOff,Success,0
635016,U8637,DOM1,U8637,DOM1,C5253,C1065,Kerberos,Network,LogOn,Success,0
635016,U8873,DOM1,U8873,DOM1,C18880,C457,Kerberos,Network,LogOn,Success,0
635016,U8889,DOM1,U8889,DOM1,C612,C612,?,Network,LogOff,Success,0
635016,U8890,DOM1,U8890,DOM1,C27091,C612,Kerberos,Network,LogOn,Success,0
635016,U890,DOM1,U890,DOM1,C1065,C1065,?,Network,LogOff,Success,0
635016,U8911,DOM1,U8911,DOM1,C18854,C10,NTLM,Network,LogOn,Success,0
635016,U8970,DOM1,U8970,DOM1,C18842,C467,?,?,TGS,Success,0
635016,U8970,DOM1,U8970,DOM1,C18842,C467,Kerberos,Network,LogOn,Success,0
635016,U8970,DOM1,U8970,DOM1,C467,C467,?,Network,LogOff,Success,0
635016,U9007,DOM1,U9007,DOM1,C19164,C457,Kerberos,Network,LogOn,Success,0
635016,U9016,DOM1,U9016,DOM1,C1015,C1015,?,Network,LogOff,Success,0
635016,U9016,DOM1,U9016,DOM1,C19735,C1877,?,?,TGS,Success,0
635016,U9016,DOM1,U9016,DOM1,C19735,C585,?,?,TGS,Success,0
635016,U9016,DOM1,U9016,DOM1,C19735,C586,?,?,TGS,Success,0
635016,U9016,DOM1,U9016,DOM1,C19735,C625,?,?,TGS,Success,0
635016,U9016,DOM1,U9016,DOM1,C19735,C625,Kerberos,Network,LogOn,Success,0
635016,U9016,DOM1,U9016,DOM1,C19735,C743,?,?,TGS,Success,0
635016,U9016,DOM1,U9016,DOM1,C19735,TGT,?,?,TGS,Success,0
635016,U9102,DOM1,U9102,DOM1,C457,C457,?,Network,LogOff,Success,0
635016,U9267,DOM1,U9267,DOM1,C19574,C467,Kerberos,Network,LogOn,Success,0
635016,U9267,DOM1,U9267,DOM1,C467,C467,?,Network,LogOff,Success,0
635016,U9307,DOM1,U9307,DOM1,C19649,C612,?,?,TGS,Success,0
635016,U9307,DOM1,U9307,DOM1,C19649,C612,Kerberos,Network,LogOn,Success,0
635016,U9307,DOM1,U9307,DOM1,C612,C612,?,Network,LogOff,Success,0
635016,U9445,DOM1,U9445,DOM1,C1065,C1065,?,Network,LogOff,Success,0
635016,U9445,DOM1,U9445,DOM1,C19856,C1877,?,?,TGS,Success,0
635016,U9545,DOM1,U9545,DOM1,C20119,C612,Kerberos,Network,LogOn,Success,0
635016,U9545,DOM1,U9545,DOM1,C612,C612,?,Network,LogOff,Success,0
635016,U9833,DOM1,U9833,DOM1,C135,C528,Kerberos,Network,LogOn,Success,0
635016,U9861,DOM1,U9861,DOM1,C612,C612,?,Network,LogOff,Success,0
635017,U10403,DOM1,U10403,DOM1,C105,C104,?,?,TGS,Success,0
635017,U10403,DOM1,U10403,DOM1,C105,C105,?,?,TGT,Success,0
635017,U1210,DOM1,U1210,DOM1,C20873,C1065,Kerberos,Network,LogOn,Success,0
635017,U1494,DOM1,U1494,DOM1,C612,C612,?,Network,LogOff,Success,0
635017,U1733,DOM1,U1733,DOM1,C5850,C2310,?,?,AuthMap,Success,0
635017,U1933,DOM1,U1933,DOM1,C6060,C1065,Kerberos,Network,LogOn,Success,0
635017,U1933,DOM1,U1933,DOM1,C6060,C528,Kerberos,Network,LogOn,Success,0
635017,U1933,DOM1,U1933,DOM1,C6060,C625,Kerberos,Network,LogOn,Success,0
635017,U198,DOM1,U198,DOM1,C528,C528,?,Network,LogOff,Success,0
635017,U1994,DOM1,U1994,DOM1,C1131,C457,Kerberos,Network,LogOn,Success,0
635017,U1994,DOM1,U1994,DOM1,C457,C457,?,Network,LogOff,Success,0
635017,U199,?,U199,?,C1929,C1929,?,?,TGT,Fail,0
635017,U1,DOM1,U1,DOM1,C419,C419,?,Network,LogOff,Success,0
635017,U22,DOM1,U22,DOM1,C506,C528,Kerberos,Network,LogOn,Success,0
635017,U22,DOM1,U22,DOM1,C506,C612,Kerberos,Network,LogOn,Success,0
635017,U22,DOM1,U22,DOM1,C528,C528,?,Network,LogOff,Success,0
635017,U22,DOM1,U22,DOM1,C612,C612,?,Network,LogOff,Success,0
635017,U22,DOM1,U22,DOM1,C965,C528,Kerberos,Network,LogOn,Success,0
635017,U2337,DOM1,U2337,DOM1,C528,C528,?,Network,LogOff,Success,0
635017,U246,DOM1,U246,DOM1,C2885,C2327,?,?,TGS,Success,0
635017,U2471,DOM1,U2471,DOM1,C467,C467,?,Network,LogOff,Success,0
635017,U2471,DOM1,U2471,DOM1,C7105,C467,Kerberos,Network,LogOn,Success,0
635017,U2652,DOM1,U2652,DOM1,C7426,C529,Kerberos,Network,LogOn,Success,0
635017,U271,DOM1,C183,DOM1,C183,C183,?,?,AuthMap,Success,0
635017,U271,DOM1,U271,DOM1,C183,C183,?,?,TGS,Success,0
635017,U271,DOM1,U271,DOM1,C183,C183,?,?,TGT,Success,0
635017,U271,DOM1,U271,DOM1,C183,C183,?,Unlock,LogOff,Success,0
635017,U2770,DOM1,U2770,DOM1,C7689,C92,Kerberos,Network,LogOn,Success,0
635017,U2770,DOM1,U2770,DOM1,C92,C92,?,Network,LogOff,Success,0
635017,U2797,DOM1,U2797,DOM1,C528,C528,?,Network,LogOff,Success,0
635017,U2797,DOM1,U2797,DOM1,C7722,C528,Kerberos,Network,LogOn,Success,0
635017,U3109,DOM1,U3109,DOM1,C772,C2327,?,?,TGS,Success,0
635017,U3217,DOM1,U3217,DOM1,C8068,C8068,?,?,TGS,Success,0
635017,U3217,DOM1,U3217,DOM1,C8068,C8068,?,?,TGT,Success,0
635017,U3458,DOM1,U3458,DOM1,C586,C586,?,Network,LogOff,Success,0
635017,U363,DOM1,U363,DOM1,C3036,C3036,?,?,TGS,Success,0
635017,U363,DOM1,U363,DOM1,C3036,C3036,?,?,TGT,Success,0
635017,U3788,DOM1,U3788,DOM1,C9774,C9774,?,?,TGS,Success,0
635017,U3788,DOM1,U3788,DOM1,C9774,C9774,?,?,TGT,Success,0
635017,U396,DOM1,U396,DOM1,C467,C467,?,Network,LogOff,Success,0
635017,U4035,DOM1,U4035,DOM1,C625,C625,?,Network,LogOff,Success,0
635017,U4356,DOM1,U4356,DOM1,C10901,C467,?,?,TGS,Success,0
635017,U4356,DOM1,U4356,DOM1,C10901,C467,Kerberos,Network,LogOn,Success,0
635017,U4356,DOM1,U4356,DOM1,C467,C467,?,Network,LogOff,Success,0
635017,U4385,DOM1,U4385,DOM1,C586,C586,?,Network,LogOff,Success,0
635017,U4575,DOM1,U4575,DOM1,C11407,C586,?,?,TGS,Success,0
635017,U4575,DOM1,U4575,DOM1,C11407,C586,Kerberos,Network,LogOn,Success,0
635017,U4575,DOM1,U4575,DOM1,C11407,C801,Kerberos,Network,LogOn,Success,0
635017,U4575,DOM1,U4575,DOM1,C586,C586,?,Network,LogOff,Success,0
635017,U4624,DOM1,U4624,DOM1,C11439,C585,Kerberos,Network,LogOn,Success,0
635017,U4668,DOM1,U4668,DOM1,C10,C10,?,Network,LogOff,Success,0
635017,U466,DOM1,U466,DOM1,C528,C528,?,Network,LogOff,Success,0
635017,U475,DOM1,U475,DOM1,C1125,C492,Kerberos,Network,LogOn,Success,0
635017,U4780,DOM1,C11069,DOM1,C11069,C11069,?,?,AuthMap,Success,0
635017,U4780,DOM1,U4780,DOM1,C11069,C11069,?,Unlock,LogOff,Success,0
635017,U4849,C11827,U4849,C11827,C14539,C529,NTLM,Network,LogOn,Fail,0
635017,U48,DOM1,U48,DOM1,C419,C419,?,Network,LogOff,Success,0
635017,U48,DOM1,U48,DOM1,C419,C419,Kerberos,Network,LogOn,Success,0
635017,U4940,DOM1,U4940,DOM1,C586,C586,?,Network,LogOff,Success,0
635017,U5024,DOM1,U5024,DOM1,C585,C585,?,Network,LogOff,Success,0
635017,U5060,DOM1,U5060,DOM1,C193,C2162,?,?,TGS,Success,0
635017,U5171,DOM1,U5171,DOM1,C5618,C5618,?,Network,LogOff,Success,0
635017,U5276,DOM1,C217,DOM1,C217,C217,?,?,AuthMap,Success,0
635017,U5276,DOM1,U5276,DOM1,C217,C217,?,?,TGS,Success,0
635017,U5276,DOM1,U5276,DOM1,C217,C217,?,?,TGT,Success,0
635017,U5352,DOM1,U5352,DOM1,C11462,C1065,Kerberos,Network,LogOn,Success,0
635017,U536,DOM1,U536,DOM1,C4872,C467,?,?,TGS,Success,0
635017,U536,DOM1,U536,DOM1,C4872,C528,?,?,TGS,Success,0
635017,U536,DOM1,U536,DOM1,C4872,C612,?,?,TGS,Success,0
635017,U536,DOM1,U536,DOM1,C4872,C612,Kerberos,Network,LogOn,Success,0
635017,U536,DOM1,U536,DOM1,C4872,TGT,?,?,TGS,Success,0
635017,U5376,DOM1,U5376,DOM1,C528,C528,?,Network,LogOff,Success,0
635017,U5395,DOM1,U5395,DOM1,C12323,C586,Kerberos,Network,LogOn,Success,0
635017,U5395,DOM1,U5395,DOM1,C586,C586,?,Network,LogOff,Success,0
635017,U5498,DOM1,U5498,DOM1,C13026,C13026,?,?,TGT,Success,0
635017,U5498,DOM1,U5498,DOM1,C13026,C586,?,?,TGS,Success,0
635017,U5498,DOM1,U5498,DOM1,C13026,C586,Kerberos,Network,LogOn,Success,0
635017,U5498,DOM1,U5498,DOM1,C586,C586,?,Network,LogOff,Success,0
635017,U5504,DOM1,U5504,DOM1,C11502,C11502,?,?,TGS,Success,0
635017,U5504,DOM1,U5504,DOM1,C11502,C11502,?,?,TGT,Success,0
635017,U5582,DOM1,U5582,DOM1,C13062,C1065,?,?,TGS,Success,0
635017,U5633,DOM1,U5633,DOM1,C13136,C612,Kerberos,Network,LogOn,Success,0
635017,U6001,DOM1,U6001,DOM1,C105,C104,?,?,TGS,Success,0
635017,U6001,DOM1,U6001,DOM1,C105,C105,?,?,TGT,Success,0
635017,U6084,DOM1,U6084,DOM1,C13779,C467,Kerberos,Network,LogOn,Success,0
635017,U6084,DOM1,U6084,DOM1,C467,C467,?,Network,LogOff,Success,0
635017,U6146,DOM1,U6146,DOM1,C14053,C612,Kerberos,Network,LogOn,Success,0
635017,U6146,DOM1,U6146,DOM1,C612,C612,?,Network,LogOff,Success,0
635017,U6154,DOM1,U6154,DOM1,C14038,C14038,?,?,TGT,Success,0
635017,U6154,DOM1,U6154,DOM1,C14038,C2327,?,?,TGS,Success,0
635017,U6180,DOM1,U6180,DOM1,C13086,C529,Kerberos,Network,LogOn,Success,0
635017,U6180,DOM1,U6180,DOM1,C13086,C625,Kerberos,Network,LogOn,Success,0
635017,U6259,DOM1,U6259,DOM1,C853,C585,Kerberos,Network,LogOn,Success,0
635017,U6893,DOM1,U6893,DOM1,C10,C10,?,Network,LogOff,Success,0
635017,U6893,DOM1,U6893,DOM1,C585,C585,?,Network,LogOff,Success,0
635017,U6,DOM1,U6,DOM1,C423,C529,Kerberos,Network,LogOn,Success,0
635017,U6,DOM1,U6,DOM1,C449,C529,Kerberos,Network,LogOn,Success,0
635017,U6,DOM1,U6,DOM1,C449,C625,Kerberos,Network,LogOn,Success,0
635017,U6,DOM1,U6,DOM1,C529,C529,?,Network,LogOff,Success,0
635017,U6,DOM1,U6,DOM1,C625,C625,?,Network,LogOff,Success,0
635017,U7152,DOM1,U7152,DOM1,C15809,C625,Kerberos,Network,LogOn,Success,0
635017,U7152,DOM1,U7152,DOM1,C625,C625,?,Network,LogOff,Success,0
635017,U7442,DOM1,U7442,DOM1,C585,C585,?,Network,LogOff,Success,0
635017,U7476,DOM1,U7476,DOM1,C528,C528,?,Network,LogOff,Success,0
635017,U7510,DOM1,U7510,DOM1,C16354,C801,Kerberos,Network,LogOn,Success,0
635017,U7563,DOM1,U7563,DOM1,C16516,C801,Kerberos,Network,LogOn,Success,0
635017,U7,DOM1,U7,DOM1,C1183,U7,?,?,TGS,Success,0
635017,U7,DOM1,U7,DOM1,C449,C529,Kerberos,Network,LogOn,Success,0
635017,U7,DOM1,U7,DOM1,C449,C625,Kerberos,Network,LogOn,Success,0
635017,U7,DOM1,U7,DOM1,C529,C529,?,Network,LogOff,Success,0
635017,U7,DOM1,U7,DOM1,C625,C625,?,Network,LogOff,Success,0
635017,U8082,DOM1,U8082,DOM1,C17456,C17456,?,?,TGT,Success,0
635017,U8154,DOM1,U8154,DOM1,C16996,C529,?,?,TGS,Success,0
635017,U8154,DOM1,U8154,DOM1,C16996,C529,Kerberos,Network,LogOn,Success,0
635017,U8154,DOM1,U8154,DOM1,C16996,C586,?,?,TGS,Success,0
635017,U8154,DOM1,U8154,DOM1,C16996,C586,Kerberos,Network,LogOn,Success,0
635017,U8154,DOM1,U8154,DOM1,C16996,C612,?,?,TGS,Success,0
635017,U8154,DOM1,U8154,DOM1,C16996,TGT,?,?,TGS,Success,0
635017,U8154,DOM1,U8154,DOM1,C529,C529,?,Network,LogOff,Success,0
635017,U8406,DOM1,U8406,DOM1,C3322,C10,NTLM,Network,LogOn,Success,0
635017,U9007,DOM1,U9007,DOM1,C19164,C457,Kerberos,Network,LogOn,Success,0
635017,U9007,DOM1,U9007,DOM1,C457,C457,?,Network,LogOff,Success,0
635017,U9307,DOM1,U9307,DOM1,C612,C612,?,Network,LogOff,Success,0
635017,U94,DOM1,U94,DOM1,C1679,C1679,?,?,TGS,Success,0
635017,U94,DOM1,U94,DOM1,C1679,C1679,?,?,TGT,Success,0
635017,U9988,DOM1,U9988,DOM1,C21073,C612,?,?,TGS,Success,0
635017,U9988,DOM1,U9988,DOM1,C21073,C625,Kerberos,Network,LogOn,Success,0
635017,U9988,DOM1,U9988,DOM1,C625,C625,?,Network,LogOff,Success,0
635018,U1115,DOM1,U1115,DOM1,C457,C457,?,Network,LogOff,Success,0
635018,U1406,DOM1,U1406,DOM1,C16996,C1065,?,?,TGS,Success,0
635018,U1406,DOM1,U1406,DOM1,C16996,C16996,?,?,TGT,Success,0
635018,U1406,DOM1,U1406,DOM1,C3173,C3173,?,Network,LogOff,Success,0
635018,U1406,DOM1,U1406,DOM1,C467,C467,?,Network,LogOff,Success,0
635018,U1433,DOM1,U1433,DOM1,C2018,C2327,?,?,TGS,Success,0
635018,U1433,DOM1,U1433,DOM1,C2018,C529,?,?,TGS,Success,0
635018,U1494,DOM1,U1494,DOM1,C15248,C15248,?,?,TGT,Success,0
635018,U1494,DOM1,U1494,DOM1,C15248,C529,?,?,TGS,Success,0
635018,U1494,DOM1,U1494,DOM1,C15248,C529,Kerberos,Network,LogOn,Success,0
635018,U1494,DOM1,U1494,DOM1,C15248,C586,?,?,TGS,Success,0
635018,U1745,DOM1,U1745,DOM1,C3173,C3173,?,Network,LogOff,Success,0
635018,U1864,DOM1,U1864,DOM1,C16996,C1065,?,?,TGS,Success,0
635018,U1864,DOM1,U1864,DOM1,C16996,C16996,?,?,TGT,Success,0
635018,U1864,DOM1,U1864,DOM1,C467,C467,?,Network,LogOff,Success,0
635018,U1905,DOM1,U1905,DOM1,C1800,C2327,?,?,TGS,Success,0
635018,U1905,DOM1,U1905,DOM1,C1800,C457,?,?,TGS,Success,0
635018,U1933,DOM1,U1933,DOM1,C457,C457,?,Network,LogOff,Success,0
635018,U1933,DOM1,U1933,DOM1,C6060,C457,Kerberos,Network,LogOn,Success,0
635018,U1933,DOM1,U1933,DOM1,C6060,C612,Kerberos,Network,LogOn,Success,0
635018,U2097,DOM1,U2097,DOM1,C6387,C585,Kerberos,Network,LogOn,Success,0
635018,U2097,DOM1,U2097,DOM1,C6387,C586,Kerberos,Network,LogOn,Success,0
635018,U2224,DOM1,U2224,DOM1,C6584,C529,Kerberos,Network,LogOn,Success,0
635018,U2224,DOM1,U2224,DOM1,C6584,C612,Kerberos,Network,LogOn,Success,0
635018,U22,DOM1,U22,DOM1,C1703,C1703,?,Network,LogOff,Success,0
635018,U22,DOM1,U22,DOM1,C1703,C1703,Kerberos,Network,LogOn,Success,0
635018,U22,DOM1,U22,DOM1,C452,U22,?,?,TGS,Fail,0
635018,U22,DOM1,U22,DOM1,C452,U22,?,?,TGS,Success,0
635018,U22,DOM1,U22,DOM1,C506,C612,Kerberos,Network,LogOn,Success,0
635018,U22,DOM1,U22,DOM1,C529,C529,?,Network,LogOff,Success,0
635018,U22,DOM1,U22,DOM1,C612,C612,?,Network,LogOff,Success,0
635018,U2308,DOM1,U2308,DOM1,C838,C838,?,?,ScreenLock,Success,0
635018,U2388,DOM1,U2388,DOM1,C2162,C2162,?,Network,LogOff,Success,0
635018,U2409,DOM1,U2409,DOM1,C1065,C1065,?,Network,LogOff,Success,0
635018,U2474,DOM1,U2474,DOM1,C7069,C2327,?,?,TGS,Success,0
635018,U2559,DOM1,U2559,DOM1,C7285,C625,Kerberos,Network,LogOn,Success,0
635018,U2713,DOM1,U2713,DOM1,C457,C457,?,Network,LogOff,Success,0
635018,U2894,DOM1,U2894,DOM1,C6148,C2327,?,?,TGS,Success,0
635018,U3037,DOM1,U3037,DOM1,C21183,C21183,?,?,TGT,Success,0
635018,U3096,DOM1,U3096,DOM1,C8341,C1015,NTLM,Network,LogOn,Success,0
635018,U3118,DOM1,U3118,DOM1,C8751,C2327,?,?,TGS,Success,0
635018,U3274,DOM1,U3274,DOM1,C8787,C3173,Kerberos,Network,LogOn,Success,0
635018,U32,DOM1,U32,DOM1,C815,C1870,Kerberos,Network,LogOn,Success,0
635018,U3338,DOM1,U3338,DOM1,C467,C467,?,Network,LogOff,Success,0
635018,U3361,DOM1,U3361,DOM1,C449,C449,?,Network,LogOff,Success,0
635018,U3361,DOM1,U3361,DOM1,C8547,C449,Kerberos,Network,LogOn,Success,0
635018,U342,DOM1,U342,DOM1,C17524,C17524,?,?,TGT,Success,0
635018,U342,DOM1,U342,DOM1,C17524,C457,?,?,TGS,Success,0
635018,U342,DOM1,U342,DOM1,C17524,C467,?,?,TGS,Success,0
635018,U342,DOM1,U342,DOM1,C17524,C467,Kerberos,Network,LogOn,Success,0
635018,U342,DOM1,U342,DOM1,C17524,TGT,?,?,TGS,Success,0
635018,U34,DOM1,U34,DOM1,C921,C921,?,Network,LogOff,Success,0
635018,U34,DOM1,U34,DOM1,C921,C921,Kerberos,Network,LogOn,Success,0
635018,U3504,DOM1,U3504,DOM1,C9253,C585,Kerberos,Network,LogOn,Success,0
635018,U3504,DOM1,U3504,DOM1,C9253,C586,Kerberos,Network,LogOn,Success,0
635018,U363,DOM1,U363,DOM1,C3036,C3036,?,?,TGT,Success,0
635018,U3695,DOM1,U3695,DOM1,C9416,C10,NTLM,Network,LogOn,Success,0
635018,U3755,DOM1,U3755,DOM1,C2854,C2327,?,?,TGS,Success,0
635018,U3779,DOM1,U3779,DOM1,C9402,C585,Kerberos,Network,LogOn,Success,0
635018,U3788,DOM1,C9774,DOM1,C9774,C9774,?,?,AuthMap,Success,0
635018,U3788,DOM1,U3788,DOM1,C9774,C9774,?,Unlock,LogOff,Success,0
635018,U3855,DOM9,U3855,DOM9,C1382,C1382,?,?,TGS,Success,0
635018,U396,DOM1,U396,DOM1,C346,C346,?,Network,LogOff,Success,0
635018,U3970,DOM1,U3970,DOM1,C10260,C449,Kerberos,Network,LogOn,Success,0
635018,U3970,DOM1,U3970,DOM1,C1183,C1183,?,Network,LogOff,Success,0
635018,U3970,DOM1,U7,DOM1,C1183,C1183,?,?,AuthMap,Success,0
635018,U4035,DOM1,U4035,DOM1,C586,C586,?,Network,LogOff,Success,0
